 #  energy  real  imag
   3.77800000000000       0.3603631      0.0000000E+00
   3.77866666666667       0.3600915      0.0000000E+00
   3.77933333333333       0.3598134      0.0000000E+00
   3.78000000000000       0.3595287      0.0000000E+00
   3.78066666666667       0.3592377      0.0000000E+00
   3.78133333333333       0.3589405      0.0000000E+00
   3.78200000000000       0.3586372      0.0000000E+00
   3.78266666666667       0.3583279      0.0000000E+00
   3.78333333333333       0.3580129      0.0000000E+00
   3.78400000000000       0.3576923      0.0000000E+00
   3.78466666666667       0.3573664      0.0000000E+00
   3.78533333333333       0.3570352      0.0000000E+00
   3.78600000000000       0.3566991      0.0000000E+00
   3.78666666666667       0.3563583      0.0000000E+00
   3.78733333333333       0.3560129      0.0000000E+00
   3.78800000000000       0.3556632      0.0000000E+00
   3.78866666666667       0.3553096      0.0000000E+00
   3.78933333333333       0.3549522      0.0000000E+00
   3.79000000000000       0.3545912      0.0000000E+00
   3.79066666666667       0.3542271      0.0000000E+00
   3.79133333333333       0.3538600      0.0000000E+00
   3.79200000000000       0.3534902      0.0000000E+00
   3.79266666666667       0.3531180      0.0000000E+00
   3.79333333333333       0.3527437      0.0000000E+00
   3.79400000000000       0.3523677      0.0000000E+00
   3.79466666666667       0.3519901      0.0000000E+00
   3.79533333333333       0.3516113      0.0000000E+00
   3.79600000000000       0.3512316      0.0000000E+00
   3.79666666666667       0.3508513      0.0000000E+00
   3.79733333333333       0.3504707      0.0000000E+00
   3.79800000000000       0.3500900      0.0000000E+00
   3.79866666666667       0.3497096      0.0000000E+00
   3.79933333333333       0.3493297      0.0000000E+00
   3.80000000000000       0.3489507      0.0000000E+00
   3.80066666666667       0.3485727      0.0000000E+00
   3.80133333333333       0.3481961      0.0000000E+00
   3.80200000000000       0.3478211      0.0000000E+00
   3.80266666666667       0.3474481      0.0000000E+00
   3.80333333333333       0.3470771      0.0000000E+00
   3.80400000000000       0.3467085      0.0000000E+00
   3.80466666666667       0.3463425      0.0000000E+00
   3.80533333333333       0.3459792      0.0000000E+00
   3.80600000000000       0.3456190      0.0000000E+00
   3.80666666666667       0.3452619      0.0000000E+00
   3.80733333333333       0.3449082      0.0000000E+00
   3.80800000000000       0.3445581      0.0000000E+00
   3.80866666666667       0.3442115      0.0000000E+00
   3.80933333333333       0.3438689      0.0000000E+00
   3.81000000000000       0.3435301      0.0000000E+00
   3.81066666666667       0.3431954      0.0000000E+00
   3.81133333333333       0.3428649      0.0000000E+00
   3.81200000000000       0.3425386      0.0000000E+00
   3.81266666666667       0.3422166      0.0000000E+00
   3.81333333333333       0.3418989      0.0000000E+00
   3.81400000000000       0.3415856      0.0000000E+00
   3.81466666666667       0.3412768      0.0000000E+00
   3.81533333333333       0.3409723      0.0000000E+00
   3.81600000000000       0.3406723      0.0000000E+00
   3.81666666666667       0.3403768      0.0000000E+00
   3.81733333333333       0.3400856      0.0000000E+00
   3.81800000000000       0.3397987      0.0000000E+00
   3.81866666666667       0.3395162      0.0000000E+00
   3.81933333333333       0.3392379      0.0000000E+00
   3.82000000000000       0.3389638      0.0000000E+00
   3.82066666666667       0.3386937      0.0000000E+00
   3.82133333333333       0.3384276      0.0000000E+00
   3.82200000000000       0.3381654      0.0000000E+00
   3.82266666666667       0.3379070      0.0000000E+00
   3.82333333333333       0.3376523      0.0000000E+00
   3.82400000000000       0.3374010      0.0000000E+00
   3.82466666666667       0.3371532      0.0000000E+00
   3.82533333333333       0.3369087      0.0000000E+00
   3.82600000000000       0.3366673      0.0000000E+00
   3.82666666666667       0.3364289      0.0000000E+00
   3.82733333333333       0.3361933      0.0000000E+00
   3.82800000000000       0.3359604      0.0000000E+00
   3.82866666666667       0.3357301      0.0000000E+00
   3.82933333333333       0.3355023      0.0000000E+00
   3.83000000000000       0.3352767      0.0000000E+00
   3.83066666666667       0.3350532      0.0000000E+00
   3.83133333333333       0.3348317      0.0000000E+00
   3.83200000000000       0.3346121      0.0000000E+00
   3.83266666666667       0.3343942      0.0000000E+00
   3.83333333333333       0.3341779      0.0000000E+00
   3.83400000000000       0.3339630      0.0000000E+00
   3.83466666666667       0.3337496      0.0000000E+00
   3.83533333333333       0.3335373      0.0000000E+00
   3.83600000000000       0.3333262      0.0000000E+00
   3.83666666666667       0.3331162      0.0000000E+00
   3.83733333333333       0.3329071      0.0000000E+00
   3.83800000000000       0.3326988      0.0000000E+00
   3.83866666666667       0.3324914      0.0000000E+00
   3.83933333333333       0.3322846      0.0000000E+00
   3.84000000000000       0.3320785      0.0000000E+00
   3.84066666666667       0.3318731      0.0000000E+00
   3.84133333333333       0.3316682      0.0000000E+00
   3.84200000000000       0.3314638      0.0000000E+00
   3.84266666666667       0.3312599      0.0000000E+00
   3.84333333333333       0.3310565      0.0000000E+00
   3.84400000000000       0.3308536      0.0000000E+00
   3.84466666666667       0.3306510      0.0000000E+00
   3.84533333333333       0.3304490      0.0000000E+00
   3.84600000000000       0.3302474      0.0000000E+00
   3.84666666666667       0.3300463      0.0000000E+00
   3.84733333333333       0.3298456      0.0000000E+00
   3.84800000000000       0.3296455      0.0000000E+00
   3.84866666666667       0.3294459      0.0000000E+00
   3.84933333333333       0.3292469      0.0000000E+00
   3.85000000000000       0.3290485      0.0000000E+00
   3.85066666666667       0.3288507      0.0000000E+00
   3.85133333333333       0.3286536      0.0000000E+00
   3.85200000000000       0.3284573      0.0000000E+00
   3.85266666666667       0.3282617      0.0000000E+00
   3.85333333333333       0.3280669      0.0000000E+00
   3.85400000000000       0.3278731      0.0000000E+00
   3.85466666666667       0.3276802      0.0000000E+00
   3.85533333333333       0.3274882      0.0000000E+00
   3.85600000000000       0.3272972      0.0000000E+00
   3.85666666666667       0.3271073      0.0000000E+00
   3.85733333333333       0.3269185      0.0000000E+00
   3.85800000000000       0.3267309      0.0000000E+00
   3.85866666666667       0.3265444      0.0000000E+00
   3.85933333333333       0.3263591      0.0000000E+00
   3.86000000000000       0.3261750      0.0000000E+00
   3.86066666666667       0.3259922      0.0000000E+00
   3.86133333333333       0.3258106      0.0000000E+00
   3.86200000000000       0.3256302      0.0000000E+00
   3.86266666666667       0.3254511      0.0000000E+00
   3.86333333333333       0.3252733      0.0000000E+00
   3.86400000000000       0.3250966      0.0000000E+00
   3.86466666666667       0.3249212      0.0000000E+00
   3.86533333333333       0.3247469      0.0000000E+00
   3.86600000000000       0.3245737      0.0000000E+00
   3.86666666666667       0.3244016      0.0000000E+00
   3.86733333333333       0.3242304      0.0000000E+00
   3.86800000000000       0.3240602      0.0000000E+00
   3.86866666666667       0.3238908      0.0000000E+00
   3.86933333333333       0.3237222      0.0000000E+00
   3.87000000000000       0.3235542      0.0000000E+00
   3.87066666666667       0.3233868      0.0000000E+00
   3.87133333333333       0.3232198      0.0000000E+00
   3.87200000000000       0.3230531      0.0000000E+00
   3.87266666666667       0.3228866      0.0000000E+00
   3.87333333333333       0.3227202      0.0000000E+00
   3.87400000000000       0.3225537      0.0000000E+00
   3.87466666666667       0.3223869      0.0000000E+00
   3.87533333333333       0.3222197      0.0000000E+00
   3.87600000000000       0.3220520      0.0000000E+00
   3.87666666666667       0.3218835      0.0000000E+00
   3.87733333333333       0.3217142      0.0000000E+00
   3.87800000000000       0.3215439      0.0000000E+00
   3.87866666666667       0.3213723      0.0000000E+00
   3.87933333333333       0.3211994      0.0000000E+00
   3.88000000000000       0.3210249      0.0000000E+00
   3.88066666666667       0.3208487      0.0000000E+00
   3.88133333333333       0.3206707      0.0000000E+00
   3.88200000000000       0.3204906      0.0000000E+00
   3.88266666666667       0.3203084      0.0000000E+00
   3.88333333333333       0.3201238      0.0000000E+00
   3.88400000000000       0.3199367      0.0000000E+00
   3.88466666666667       0.3197470      0.0000000E+00
   3.88533333333333       0.3195545      0.0000000E+00
   3.88600000000000       0.3193592      0.0000000E+00
   3.88666666666667       0.3191608      0.0000000E+00
   3.88733333333333       0.3189592      0.0000000E+00
   3.88800000000000       0.3187545      0.0000000E+00
   3.88866666666667       0.3185464      0.0000000E+00
   3.88933333333333       0.3183349      0.0000000E+00
   3.89000000000000       0.3181199      0.0000000E+00
   3.89066666666667       0.3179013      0.0000000E+00
   3.89133333333333       0.3176790      0.0000000E+00
   3.89200000000000       0.3174531      0.0000000E+00
   3.89266666666667       0.3172234      0.0000000E+00
   3.89333333333333       0.3169900      0.0000000E+00
   3.89400000000000       0.3167528      0.0000000E+00
   3.89466666666667       0.3165117      0.0000000E+00
   3.89533333333333       0.3162668      0.0000000E+00
   3.89600000000000       0.3160181      0.0000000E+00
   3.89666666666667       0.3157656      0.0000000E+00
   3.89733333333333       0.3155093      0.0000000E+00
   3.89800000000000       0.3152493      0.0000000E+00
   3.89866666666667       0.3149855      0.0000000E+00
   3.89933333333333       0.3147181      0.0000000E+00
   3.90000000000000       0.3144470      0.0000000E+00
   3.90066666666667       0.3141722      0.0000000E+00
   3.90133333333333       0.3138940      0.0000000E+00
   3.90200000000000       0.3136123      0.0000000E+00
   3.90266666666667       0.3133273      0.0000000E+00
   3.90333333333333       0.3130389      0.0000000E+00
   3.90400000000000       0.3127473      0.0000000E+00
   3.90466666666667       0.3124526      0.0000000E+00
   3.90533333333333       0.3121549      0.0000000E+00
   3.90600000000000       0.3118542      0.0000000E+00
   3.90666666666667       0.3115506      0.0000000E+00
   3.90733333333333       0.3112444      0.0000000E+00
   3.90800000000000       0.3109355      0.0000000E+00
   3.90866666666667       0.3106241      0.0000000E+00
   3.90933333333333       0.3103103      0.0000000E+00
   3.91000000000000       0.3099942      0.0000000E+00
   3.91066666666667       0.3096760      0.0000000E+00
   3.91133333333333       0.3093557      0.0000000E+00
   3.91200000000000       0.3090335      0.0000000E+00
   3.91266666666667       0.3087095      0.0000000E+00
   3.91333333333333       0.3083838      0.0000000E+00
   3.91400000000000       0.3080566      0.0000000E+00
   3.91466666666667       0.3077280      0.0000000E+00
   3.91533333333333       0.3073981      0.0000000E+00
   3.91600000000000       0.3070670      0.0000000E+00
   3.91666666666667       0.3067349      0.0000000E+00
   3.91733333333333       0.3064019      0.0000000E+00
   3.91800000000000       0.3060682      0.0000000E+00
   3.91866666666667       0.3057337      0.0000000E+00
   3.91933333333333       0.3053988      0.0000000E+00
   3.92000000000000       0.3050635      0.0000000E+00
   3.92066666666667       0.3047280      0.0000000E+00
   3.92133333333333       0.3043923      0.0000000E+00
   3.92200000000000       0.3040566      0.0000000E+00
   3.92266666666667       0.3037211      0.0000000E+00
   3.92333333333333       0.3033858      0.0000000E+00
   3.92400000000000       0.3030508      0.0000000E+00
   3.92466666666667       0.3027163      0.0000000E+00
   3.92533333333333       0.3023825      0.0000000E+00
   3.92600000000000       0.3020494      0.0000000E+00
   3.92666666666667       0.3017171      0.0000000E+00
   3.92733333333333       0.3013857      0.0000000E+00
   3.92800000000000       0.3010554      0.0000000E+00
   3.92866666666667       0.3007264      0.0000000E+00
   3.92933333333333       0.3003985      0.0000000E+00
   3.93000000000000       0.3000721      0.0000000E+00
   3.93066666666667       0.2997472      0.0000000E+00
   3.93133333333333       0.2994238      0.0000000E+00
   3.93200000000000       0.2991022      0.0000000E+00
   3.93266666666667       0.2987823      0.0000000E+00
   3.93333333333333       0.2984643      0.0000000E+00
   3.93400000000000       0.2981484      0.0000000E+00
   3.93466666666667       0.2978345      0.0000000E+00
   3.93533333333333       0.2975227      0.0000000E+00
   3.93600000000000       0.2972132      0.0000000E+00
   3.93666666666667       0.2969061      0.0000000E+00
   3.93733333333333       0.2966014      0.0000000E+00
   3.93800000000000       0.2962992      0.0000000E+00
   3.93866666666667       0.2959995      0.0000000E+00
   3.93933333333333       0.2957026      0.0000000E+00
   3.94000000000000       0.2954084      0.0000000E+00
   3.94066666666667       0.2951170      0.0000000E+00
   3.94133333333333       0.2948286      0.0000000E+00
   3.94200000000000       0.2945431      0.0000000E+00
   3.94266666666667       0.2942606      0.0000000E+00
   3.94333333333333       0.2939813      0.0000000E+00
   3.94400000000000       0.2937051      0.0000000E+00
   3.94466666666667       0.2934322      0.0000000E+00
   3.94533333333333       0.2931626      0.0000000E+00
   3.94600000000000       0.2928964      0.0000000E+00
   3.94666666666667       0.2926336      0.0000000E+00
   3.94733333333333       0.2923743      0.0000000E+00
   3.94800000000000       0.2921185      0.0000000E+00
   3.94866666666667       0.2918663      0.0000000E+00
   3.94933333333333       0.2916177      0.0000000E+00
   3.95000000000000       0.2913728      0.0000000E+00
   3.95066666666667       0.2911316      0.0000000E+00
   3.95133333333333       0.2908941      0.0000000E+00
   3.95200000000000       0.2906604      0.0000000E+00
